,loss_b,loss_f,loss
5059,0.026894569396972656,0.13608817756175995,0.4050338864326477
5060,0.0343080498278141,0.13577605783939362,0.47885656356811523
5061,0.038291044533252716,0.13607093691825867,0.5189813375473022
5062,0.030385468155145645,0.13561978936195374,0.4394744634628296
5063,0.014721442945301533,0.1358529031276703,0.28306734561920166
5064,0.003876780392602086,0.13555437326431274,0.17432217299938202
5065,0.005502739455550909,0.13563410937786102,0.1906615048646927
5066,0.013889765366911888,0.13575930893421173,0.2746569514274597
5067,0.015434113331139088,0.13554346561431885,0.2898845970630646
5068,0.008668681606650352,0.13588251173496246,0.2225693315267563
5069,0.0034247087314724922,0.1356765329837799,0.16992361843585968
5070,0.00501357251778245,0.1358374059200287,0.1859731376171112
5071,0.009074087254703045,0.13595536351203918,0.22669623792171478
5072,0.008464272134006023,0.13575796782970428,0.22040069103240967
5073,0.0046799276024103165,0.13599473237991333,0.1827940046787262
5074,0.0030847080051898956,0.13580439984798431,0.16665148735046387
5075,0.004449152387678623,0.13588015735149384,0.18037167191505432
5076,0.0058336518704891205,0.13593672215938568,0.1942732334136963
5077,0.004735425114631653,0.13582275807857513,0.18317700922489166
5078,0.003033677814528346,0.13595959544181824,0.16629637777805328
5079,0.0028235444333404303,0.13585911691188812,0.16409456729888916
5080,0.0033493386581540108,0.13590757548809052,0.16940096020698547
5081,0.0035048555582761765,0.13595008850097656,0.17099864780902863
5082,0.002992290770635009,0.1358920782804489,0.16581498086452484
5083,0.0025282667484134436,0.13593430817127228,0.16121697425842285
5084,0.002441402291879058,0.13585017621517181,0.16026419401168823
5085,0.0023246228229254484,0.13586094975471497,0.15910717844963074
5086,0.002205171622335911,0.13586431741714478,0.15791603922843933
5087,0.002214452950283885,0.1358492374420166,0.15799376368522644
5088,0.002220836002379656,0.13587816059589386,0.15808652341365814
5089,0.002026004483923316,0.13582102954387665,0.15608108043670654
5090,0.0016653945203870535,0.13582992553710938,0.15248386561870575
5091,0.0015629902482032776,0.13582992553710938,0.15145982801914215
5092,0.0017945393919944763,0.13582517206668854,0.1537705659866333
5093,0.001933437422849238,0.1358414739370346,0.1551758497953415
5094,0.0017318848986178637,0.13579344749450684,0.1531122922897339
5095,0.001340238144621253,0.13580778241157532,0.14921016991138458
5096,0.0012311198515817523,0.1357896327972412,0.1481008380651474
5097,0.0014583551092073321,0.13579969108104706,0.15038324892520905
5098,0.0016480019548907876,0.13579247891902924,0.15227249264717102
5099,0.001543164369650185,0.1357681155204773,0.15119975805282593
5100,0.0012212801957502961,0.1357925534248352,0.14800535142421722
5101,0.0010675715748220682,0.13576577603816986,0.1464414894580841
5102,0.001185780274681747,0.13578256964683533,0.1476403772830963
5103,0.00137258879840374,0.13575148582458496,0.14947737753391266
5104,0.0013847723603248596,0.13573692739009857,0.14958465099334717
5105,0.0012028587516397238,0.13573135435581207,0.14775994420051575
5106,0.0010407081572338939,0.13570250570774078,0.14610958099365234
5107,0.001035485416650772,0.13570548593997955,0.14606034755706787
5108,0.0011484920978546143,0.13566561043262482,0.14715053141117096
5109,0.0012173124123364687,0.13567055761814117,0.14784368872642517
5110,0.001174653647467494,0.1356380581855774,0.14738459885120392
5111,0.0010698895202949643,0.13563376665115356,0.14633266627788544
5112,0.0010067559778690338,0.1356138437986374,0.14568141102790833
5113,0.0010208473540842533,0.13558745384216309,0.14579592645168304
5114,0.0010641473345458508,0.13558551669120789,0.14622698724269867
5115,0.0010862648487091064,0.13554853200912476,0.14641118049621582
5116,0.001063002273440361,0.13555340468883514,0.14618343114852905
5117,0.0010287556797266006,0.13551382720470428,0.14580138027668
5118,0.0010038773762062192,0.1355135440826416,0.14555232226848602
5119,0.001001218450255692,0.1354825347661972,0.1454947143793106
5120,0.0010025864467024803,0.1354665607213974,0.14549241960048676
5121,0.0010003710631281137,0.13545025885105133,0.14545397460460663
5122,0.00099571340251714,0.13542406260967255,0.14538119733333588
5123,0.0009913108078762889,0.13542374968528748,0.14533685147762299
5124,0.0009935422567650676,0.13539013266563416,0.14532555639743805
5125,0.0009892641101032495,0.13539010286331177,0.14528274536132812
5126,0.000980799668468535,0.13536015152931213,0.14516815543174744
5127,0.0009646348189562559,0.1353580802679062,0.14500442147254944
5128,0.0009544220520183444,0.13533571362495422,0.14487993717193604
5129,0.0009528223890811205,0.1353185921907425,0.1448468118906021
5130,0.0009593154536560178,0.13530117273330688,0.1448943316936493
5131,0.0009665593388490379,0.13527821004390717,0.14494380354881287
5132,0.0009659063653089106,0.13526764512062073,0.14492671191692352
5133,0.0009586361120454967,0.1352427899837494,0.1448291540145874
5134,0.0009463911992497742,0.13522681593894958,0.14469072222709656
5135,0.0009373517241328955,0.1352033168077469,0.14457683265209198
5136,0.0009335099603049457,0.13518650829792023,0.14452160894870758
5137,0.0009350438485853374,0.1351705640554428,0.14452099800109863
5138,0.0009388442267663777,0.13515013456344604,0.14453858137130737
5139,0.0009404627489857376,0.13513445854187012,0.14453908801078796
5140,0.0009396065725013614,0.13511012494564056,0.14450618624687195
5141,0.0009353653294965625,0.13509522378444672,0.1444488763809204
5142,0.0009312332258559763,0.13507333397865295,0.1443856656551361
5143,0.0009278367506340146,0.13505476713180542,0.1443331390619278
5144,0.0009258713107556105,0.13503631949424744,0.14429503679275513
5145,0.0009251369046978652,0.13501375913619995,0.14426513016223907
5146,0.0009236027835868299,0.13499979674816132,0.14423581957817078
5147,0.0009228917770087719,0.13497310876846313,0.14420202374458313
5148,0.0009203433291986585,0.13496306538581848,0.144166499376297
5149,0.000920217833481729,0.134932279586792,0.14413446187973022
5150,0.0009184775990433991,0.1349269300699234,0.14411170780658722
5151,0.0009209299460053444,0.13489113748073578,0.14410044252872467
5152,0.0009209807030856609,0.1348906010389328,0.14410041272640228
5153,0.0009261792874895036,0.1348496377468109,0.14411142468452454
5154,0.0009279695805162191,0.1348554641008377,0.14413516223430634
5155,0.0009377199457958341,0.13480530679225922,0.1441825032234192
5156,0.0009447333286516368,0.13482144474983215,0.14426878094673157
5157,0.000967245374340564,0.13475805521011353,0.1444305032491684
5158,0.0009917512070387602,0.13479313254356384,0.14471064507961273
5159,0.0010502795921638608,0.13470758497714996,0.1452103853225708
5160,0.0011271133553236723,0.13477185368537903,0.14604298770427704
5161,0.0012869727797806263,0.1346479058265686,0.1475176364183426
5162,0.0015174642903730273,0.13476313650608063,0.14993777871131897
5163,0.001974110258743167,0.1345745176076889,0.15431562066078186
5164,0.0026567461900413036,0.13477680087089539,0.1613442599773407
5165,0.003990617115050554,0.13447901606559753,0.1743851900100708
5166,0.005908021703362465,0.1348259150981903,0.19390612840652466
5167,0.009582359343767166,0.13436174392700195,0.23018532991409302
5168,0.01389908604323864,0.1349116861820221,0.2739025354385376
5169,0.021295182406902313,0.13425207138061523,0.34720391035079956
5170,0.02487042360007763,0.13492879271507263,0.383633017539978
5171,0.02756408229470253,0.1342017650604248,0.4098425805568695
5172,0.018277788534760475,0.13464684784412384,0.3174247145652771
5173,0.007802873849868774,0.13423703610897064,0.2122657746076584
5174,0.002438304014503956,0.13425689935684204,0.15863993763923645
5175,0.006197229493409395,0.13455398380756378,0.19652627408504486
5176,0.012425802648067474,0.13415704667568207,0.2584150731563568
5177,0.010778584517538548,0.13472259044647217,0.2425084412097931
5178,0.005009333603084087,0.1343146711587906,0.1844080090522766
5179,0.0015584370121359825,0.1344774067401886,0.15006177127361298
5180,0.004342499654740095,0.13464704155921936,0.1780720353126526
5181,0.008124958723783493,0.134309321641922,0.21555891633033752
5182,0.0063669984228909016,0.13473495841026306,0.1984049379825592
5183,0.002603046130388975,0.13437803089618683,0.16040849685668945
5184,0.0016386631177738309,0.13450440764427185,0.1508910357952118
5185,0.003922773525118828,0.13464294373989105,0.17387068271636963
5186,0.005225978326052427,0.13436564803123474,0.1866254359483719
5187,0.00317461253143847,0.134634867310524,0.16638100147247314
5188,0.0013409184757620096,0.1344679892063141,0.14787717163562775
5189,0.001971121644601226,0.13447867333889008,0.15418988466262817
5190,0.003467730013653636,0.13468606770038605,0.1693633645772934
5191,0.003427224699407816,0.1344553828239441,0.16872763633728027
5192,0.0018682071240618825,0.13456623256206512,0.15324831008911133
5193,0.00123782514128834,0.13451766967773438,0.14689591526985168
5194,0.0020115277729928493,0.1343725621700287,0.15448784828186035
5195,0.0026117893867194653,0.13457602262496948,0.1606939136981964
5196,0.0021900746505707502,0.13436056673526764,0.15626130998134613
5197,0.0012706030393019319,0.1344490349292755,0.1471550613641739
5198,0.0011124031152576208,0.13443483412265778,0.14555886387825012
5199,0.0016939952038228512,0.1343301236629486,0.1512700766324997
5200,0.0020439568907022476,0.13450957834720612,0.1549491435289383
5201,0.0017753378488123417,0.13431301712989807,0.1520663946866989
5202,0.0012016694527119398,0.13441918790340424,0.14643588662147522
5203,0.0010508784325793386,0.13434793055057526,0.14485672116279602
5204,0.0013432727428153157,0.13430151343345642,0.14773423969745636
5205,0.001595962792634964,0.1343977153301239,0.15035733580589294
5206,0.0015291690360754728,0.1342456042766571,0.14953729510307312
5207,0.0011949329636991024,0.13433408737182617,0.14628341794013977
5208,0.001010870561003685,0.13427457213401794,0.1443832814693451
5209,0.0010968525893986225,0.13423322141170502,0.14520174264907837
5210,0.001271291053853929,0.13432395458221436,0.1470368653535843
5211,0.0013407859951257706,0.13417352735996246,0.14758138358592987
5212,0.0011880311649292707,0.1342800259590149,0.1461603343486786
5213,0.001019089948385954,0.1341705173254013,0.14436142146587372
5214,0.0009490543161518872,0.13418245315551758,0.14367300271987915
5215,0.0010154243791475892,0.13419514894485474,0.14434939622879028
5216,0.0011250954121351242,0.13411150872707367,0.1453624665737152
5217,0.001142709283158183,0.1341707557439804,0.14559784531593323
5218,0.0010886426316574216,0.13408084213733673,0.14496727287769318
5219,0.0009938095463439822,0.13410963118076324,0.14404772222042084
5220,0.0009558480815030634,0.13409052789211273,0.14364901185035706
5221,0.0009944111807271838,0.1340448558330536,0.1439889669418335
5222,0.001059147878549993,0.1340920776128769,0.14468355476856232
5223,0.0011230562813580036,0.1339912712574005,0.14522182941436768
5224,0.0011349256383255124,0.13406896591186523,0.1454182267189026
5225,0.001155599718913436,0.13396824896335602,0.14552424848079681
5226,0.0012030465295538306,0.13402387499809265,0.14605434238910675
5227,0.001344879507087171,0.13395506143569946,0.14740385115146637
5228,0.0016051831189543009,0.13396470248699188,0.15001653134822845
5229,0.002011672593653202,0.13393227756023407,0.15404900908470154
5230,0.002660726895555854,0.13393911719322205,0.16054639220237732
5231,0.0036298667546361685,0.13389571011066437,0.1701943725347519
5232,0.005276343319565058,0.1339547485113144,0.1867181807756424
5233,0.007665826939046383,0.13384059071540833,0.2104988694190979
5234,0.011674742214381695,0.13401593267917633,0.2507633566856384
5235,0.016340680420398712,0.1338011473417282,0.29720795154571533
5236,0.022989090532064438,0.13410045206546783,0.363991379737854
5237,0.02595423348248005,0.1337835043668747,0.3933258652687073
5238,0.026347491890192032,0.13408887386322021,0.39756378531455994
5239,0.017119167372584343,0.13375796377658844,0.30494964122772217
5240,0.006676136516034603,0.13382744789123535,0.20058882236480713
5241,0.0016935106832534075,0.13379815220832825,0.15073326230049133
5242,0.005305884405970573,0.1336614042520523,0.18672025203704834
5243,0.01061885617673397,0.13392210006713867,0.24011066555976868
5244,0.00921629834920168,0.13378006219863892,0.22594304382801056
5245,0.004014901351183653,0.13383375108242035,0.17398276925086975
5246,0.002015963662415743,0.13397559523582458,0.15413522720336914
5247,0.0047939233481884,0.13381892442703247,0.18175816535949707
5248,0.00677800877019763,0.1340615600347519,0.20184165239334106
5249,0.004595570266246796,0.13397113978862762,0.17992684245109558
5250,0.002042213687673211,0.13392610847949982,0.1543482393026352
5251,0.0023907318245619535,0.13413293659687042,0.15804025530815125
5252,0.004233276005834341,0.13391661643981934,0.17624938488006592
5253,0.00432328088209033,0.13412094116210938,0.17735375463962555
5254,0.0025330709759145975,0.13403116166591644,0.15936186909675598
5255,0.0015088828513398767,0.1339627057313919,0.14905153214931488
5256,0.002243973780423403,0.13414892554283142,0.15658865869045258
5257,0.003277953714132309,0.13393594324588776,0.16671547293663025
5258,0.002923249267041683,0.1341293305158615,0.1633618175983429
5259,0.001701856846921146,0.13400277495384216,0.151021346449852
5260,0.0011961358832195401,0.1339719444513321,0.14593330025672913
5261,0.0017902140971273184,0.13408833742141724,0.15199047327041626
5262,0.002467049052938819,0.13387654721736908,0.158547043800354
5263,0.0021869754418730736,0.13405366241931915,0.15592341125011444
5264,0.0013831456890329719,0.13389277458190918,0.1477242261171341
5265,0.0010087984846904874,0.1339176744222641,0.1440056562423706
5266,0.0013634434435516596,0.13398845493793488,0.14762288331985474
5267,0.0018501183949410915,0.13382719457149506,0.15232837200164795
5268,0.0017691119574010372,0.1339859515428543,0.15167707204818726
5269,0.0013019016478210688,0.1338193416595459,0.14683835208415985
5270,0.0009638763731345534,0.13388007879257202,0.1435188353061676
5271,0.0010718819685280323,0.13388922810554504,0.1446080505847931
5272,0.001383547903969884,0.13379059731960297,0.14762607216835022
5273,0.0014606011100113392,0.13390500843524933,0.14851102232933044
5274,0.0012665668036788702,0.13376139104366302,0.14642706513404846
5275,0.0010005284566432238,0.13384293019771576,0.1438482105731964
5276,0.0009418582776561379,0.13380002975463867,0.14321860671043396
5277,0.0010780879529193044,0.13376016914844513,0.14454105496406555
5278,0.001204625004902482,0.1338081806898117,0.1458544284105301
5279,0.0011946253944188356,0.13369795680046082,0.14564421772956848
5280,0.0010466186795383692,0.1337624341249466,0.14422862231731415
5281,0.0009266380802728236,0.13368956744670868,0.14295594394207
5282,0.0009158794418908656,0.13368751108646393,0.14284630119800568
5283,0.0009953118860721588,0.13368389010429382,0.14363700151443481
5284,0.0010720117716118693,0.13361936807632446,0.14433948695659637
